0.542266845703125,0.3849993348121643,-2.534616783123056e-07,0.5459531545639038,0.4381698966026306,-0.018235502764582634,0.5781307220458984,0.5041887164115906,-0.024176912382245064,0.607153594493866,0.5441074371337891,-0.027339352294802666,0.6159975528717041,0.5801795721054077,-0.02458401955664158,0.6352208256721497,0.4718989431858063,-0.00842343457043171,0.6567450165748596,0.482392817735672,-0.026891019195318222,0.6171562075614929,0.4661712646484375,-0.0357719287276268,0.6168892979621887,0.46106836199760437,-0.04147573933005333,0.639782726764679,0.43350687623023987,-0.00441436842083931,0.6624797582626343,0.44313958287239075,-0.020990071818232536,0.6158533692359924,0.4340665340423584,-0.020025823265314102,0.6202625632286072,0.4328238070011139,-0.016927232965826988,0.6394825577735901,0.3981603682041168,-0.004169334191828966,0.6638119220733643,0.4058122932910919,-0.018277369439601898,0.6223415732383728,0.4025920629501343,-0.004713722039014101,0.62217777967453,0.4019414782524109,0.006016367580741644,0.6418324708938599,0.36217865347862244,-0.005939581897109747,0.6505101919174194,0.3659103512763977,-0.011490406468510628,0.6230968832969666,0.36936384439468384,-0.001777619938366115,0.6225178837776184,0.3723515272140503,0.0063326372765004635
0.5619486570358276,0.40721073746681213,-1.8668669099497492e-07,0.5674446225166321,0.4710422158241272,-0.015205360017716885,0.5910220146179199,0.5329136848449707,-0.020626666024327278,0.6129381060600281,0.5778461694717407,-0.02589927427470684,0.6188195943832397,0.6131241917610168,-0.02671799808740616,0.645851194858551,0.5059313774108887,0.0009372514323331416,0.6661021113395691,0.5160319209098816,-0.012777570635080338,0.6342206597328186,0.496591717004776,-0.017451951280236244,0.6292202472686768,0.49373334646224976,-0.01960613578557968,0.6563087105751038,0.4740959405899048,0.0015631270362064242,0.6754196882247925,0.48177796602249146,-0.012085977010428905,0.6369606256484985,0.4655938446521759,-0.009821566753089428,0.6366820335388184,0.4661268889904022,-0.00514233997091651,0.6605849862098694,0.4401901364326477,-0.001835313392803073,0.6834234595298767,0.44790682196617126,-0.016491897404193878,0.6470486521720886,0.4366915822029114,-0.0043713790364563465,0.6436015963554382,0.4360458552837372,0.006979868747293949,0.6622613072395325,0.4038732051849365,-0.007089548744261265,0.677288830280304,0.4084837734699249,-0.013276496902108192,0.6528188586235046,0.4064343273639679,-0.0029769630637019873,0.6470105648040771,0.4057701528072357,0.006626200396567583
0.6033554077148438,0.49161654710769653,-1.5990238466656592e-07,0.6018260717391968,0.5543991923332214,-0.006032221019268036,0.6131404042243958,0.6073336601257324,-0.0066416626796126366,0.6248539090156555,0.6501638889312744,-0.009459179826080799,0.6256101727485657,0.6823180317878723,-0.008971628732979298,0.6647912263870239,0.5926347970962524,0.01672154664993286,0.691823422908783,0.618384063243866,0.0049834237433969975,0.6631636023521423,0.5967246294021606,-0.0013567607384175062,0.6509299874305725,0.5856907963752747,-0.003052245359867811,0.6779766082763672,0.5660943388938904,0.015168963931500912,0.7023099660873413,0.5916212201118469,0.004258797038346529,0.668246865272522,0.5680327415466309,0.002126290462911129,0.6607128977775574,0.5584485530853271,0.00464322604238987,0.6874465942382812,0.5355503559112549,0.010155952535569668,0.7115765810012817,0.5623144507408142,-0.0016503989463672042,0.6797114610671997,0.5428148508071899,0.00601585116237402,0.6712208390235901,0.5318360328674316,0.015574510209262371,0.6954246759414673,0.5011656284332275,0.004324579145759344,0.714847981929779,0.5251954197883606,0.0008716287557035685,0.6924262642860413,0.5174689888954163,0.011009938083589077,0.6829345226287842,0.5088001489639282,0.021178731694817543
0.6471308469772339,0.5479816198348999,-1.4143509474706661e-07,0.6524590849876404,0.605006217956543,-0.0024221374187618494,0.6612589955329895,0.6434258222579956,-0.0038007237017154694,0.6722037196159363,0.6711241006851196,-0.007876264862716198,0.6749761700630188,0.6945061087608337,-0.009911615401506424,0.7115520238876343,0.6130585670471191,0.010494912043213844,0.7351610660552979,0.6320021152496338,-0.0019016057485714555,0.7075766324996948,0.623769223690033,-0.008807639591395855,0.692213237285614,0.6122144460678101,-0.01078406535089016,0.7199269533157349,0.586642861366272,0.00642206147313118,0.7449089884757996,0.6047155857086182,-0.007458771113306284,0.710470974445343,0.5959001779556274,-0.012319441884756088,0.6977872252464294,0.58321213722229,-0.011861893348395824,0.7247524857521057,0.5586498975753784,0.0003351526102051139,0.7538482546806335,0.577662467956543,-0.013570640236139297,0.7196663618087769,0.5723528861999512,-0.007375719957053661,0.7065000534057617,0.5595133900642395,0.0013643453130498528,0.7266432046890259,0.5254127383232117,-0.005937634035944939,0.7500771284103394,0.544890820980072,-0.012100029736757278,0.7269003391265869,0.5472850799560547,-0.002606411697342992,0.714966893196106,0.5398513078689575,0.007177725434303284
0.6456561088562012,0.6198630332946777,-1.689620034994732e-07,0.6776480078697205,0.6216034293174744,0.009508972056210041,0.7082821130752563,0.6135651469230652,0.009527094662189484,0.7293590903282166,0.6168304681777954,0.004862662870436907,0.7441561818122864,0.6184213161468506,0.0026070703752338886,0.7240743637084961,0.5428282022476196,0.018170595169067383,0.7540296316146851,0.6081880927085876,0.007059625815600157,0.7390555143356323,0.6296987533569336,-0.003839361248537898,0.7201743125915527,0.6277508735656738,-0.010603946633636951,0.7330358028411865,0.5459704995155334,0.00813071895390749,0.763342022895813,0.6123836040496826,-0.0010632449993863702,0.7446252107620239,0.6308108568191528,-0.0070472038350999355,0.7253182530403137,0.6249095797538757,-0.01023911964148283,0.7414356470108032,0.5600754618644714,-0.003038323950022459,0.7693290114402771,0.626007616519928,-0.008569040335714817,0.7479504942893982,0.6428596377372742,-0.006761699914932251,0.7295100688934326,0.6370784640312195,-0.004968724213540554,0.7485674023628235,0.582270085811615,-0.014408865012228489,0.7649452686309814,0.6399372816085815,-0.014068223536014557,0.7477258443832397,0.6511375904083252,-0.010084440000355244,0.732124388217926,0.6434370279312134,-0.007344724144786596
0.6382772326469421,0.6483129262924194,-3.0321552912937477e-07,0.6555786728858948,0.6012069582939148,0.0009100671159103513,0.6793070435523987,0.5675996541976929,-0.0057507469318807125,0.7001745700836182,0.5347456932067871,-0.014185148291289806,0.7101569175720215,0.5020648241043091,-0.021702047437429428,0.7315073013305664,0.5756198167800903,1.994467129406985e-05,0.7391400933265686,0.603199303150177,-0.007633360102772713,0.7209448218345642,0.6186065673828125,-0.016805434599518776,0.7054519057273865,0.6175123453140259,-0.024155277758836746,0.743466317653656,0.6043909788131714,-0.007165007293224335,0.7398760914802551,0.6307452321052551,-0.007861602120101452,0.7228440046310425,0.6407902240753174,-0.012134764343500137,0.7092840671539307,0.6379959583282471,-0.01775738224387169,0.7468059062957764,0.6375324726104736,-0.014568804763257504,0.7379747033119202,0.6593992114067078,-0.014470096677541733,0.721467137336731,0.6652978658676147,-0.013130507431924343,0.7080342173576355,0.6610773205757141,-0.01500408723950386,0.7445383071899414,0.6723510026931763,-0.022743208333849907,0.7328349351882935,0.6908408403396606,-0.02333279326558113,0.7160744071006775,0.6932428479194641,-0.02035754732787609,0.7031986713409424,0.6881908178329468,-0.018387895077466965
0.6176166534423828,0.6761667728424072,-2.8369262849992083e-07,0.6372737288475037,0.609265923500061,-0.005642786622047424,0.6697895526885986,0.564193844795227,-0.011270005255937576,0.7006770968437195,0.5258515477180481,-0.016008276492357254,0.7177168130874634,0.4877246618270874,-0.019949069246649742,0.726478099822998,0.6055554151535034,0.0013484065420925617,0.7181879281997681,0.5939497947692871,0.006513527128845453,0.6998869180679321,0.5992108583450317,0.005415518302470446,0.688473641872406,0.6051169633865356,0.002485808217898011,0.7343361377716064,0.644022524356842,0.0032868748530745506,0.7205278277397156,0.6263988614082336,0.012076465412974358,0.7042412757873535,0.6282594799995422,0.008768058381974697,0.6915091276168823,0.636563241481781,0.0021043666638433933,0.7287697792053223,0.6775926947593689,0.006338093429803848,0.7168389558792114,0.6579306125640869,0.014043224044144154,0.7036909461021423,0.6586275696754456,0.014277491718530655,0.6906054019927979,0.6644563674926758,0.01046727504581213,0.7188543081283569,0.7046637535095215,0.009050647728145123,0.7142301201820374,0.6884591579437256,0.015116226859390736,0.7018947005271912,0.6880757808685303,0.02062978968024254,0.6907992959022522,0.6922966241836548,0.023420987650752068
0.6140199899673462,0.6807344555854797,-2.5457254082539293e-07,0.6281511187553406,0.6080382466316223,-0.007110852748155594,0.6626073718070984,0.5634850263595581,-0.011971722356975079,0.6959095597267151,0.526313304901123,-0.015604672953486443,0.7131152153015137,0.4871928095817566,-0.01904040202498436,0.7233726978302002,0.6024267673492432,0.0034151836298406124,0.7118409872055054,0.5877009630203247,0.010554332286119461,0.6909915804862976,0.5936857461929321,0.009528176859021187,0.6796297430992126,0.6010378003120422,0.006293794605880976,0.7296746969223022,0.6435039043426514,0.007304676808416843,0.7139075994491577,0.6250682473182678,0.018416142091155052,0.6967252492904663,0.6271011829376221,0.01458229124546051,0.6842131614685059,0.6375908255577087,0.007152067497372627,0.7222166061401367,0.6777048110961914,0.012256505899131298,0.7089980840682983,0.6573614478111267,0.022405844181776047,0.6955044269561768,0.6562468409538269,0.021043378859758377,0.6825858354568481,0.6632205247879028,0.015563683584332466,0.7114877700805664,0.7039861083030701,0.016773013398051262,0.7035970091819763,0.6862161159515381,0.025164874270558357,0.6913518309593201,0.685023307800293,0.029678817838430405,0.6809612512588501,0.6906983852386475,0.03106125257909298
0.5893405675888062,0.6890032887458801,-2.644350445279997e-07,0.6067957878112793,0.6144701242446899,-0.009686958976089954,0.6422056555747986,0.5708481669425964,-0.016023602336645126,0.6772120594978333,0.536747395992279,-0.020063849166035652,0.6949565410614014,0.4993951916694641,-0.0231019277125597,0.7027789354324341,0.6159993410110474,-0.003745855763554573,0.697975754737854,0.5923821926116943,0.0038185245357453823,0.676494300365448,0.5975324511528015,0.004879651125520468,0.6637032628059387,0.6071200370788574,0.002858783584088087,0.7092048525810242,0.6576594710350037,0.001263075857423246,0.7000371217727661,0.6286090612411499,0.01093695405870676,0.6825295686721802,0.628506600856781,0.008018258027732372,0.6683354377746582,0.6395443677902222,0.0015519697917625308,0.7017529606819153,0.6922286152839661,0.007715045940130949,0.6957946419715881,0.6621056199073792,0.016772493720054626,0.6817835569381714,0.6601796746253967,0.016911353915929794,0.666361927986145,0.6688786745071411,0.012687569484114647,0.6907995939254761,0.7200129628181458,0.01361518818885088,0.6900478601455688,0.6941694021224976,0.02033977396786213,0.6777198314666748,0.6914927959442139,0.02537740208208561,0.6645464301109314,0.6981848478317261,0.027709640562534332
0.5021201968193054,0.675509512424469,-2.8619501790672075e-07,0.528943657875061,0.6080196499824524,-0.003017115406692028,0.5654746294021606,0.5676875114440918,-0.009672141633927822,0.6017202138900757,0.5320354700088501,-0.015636755153536797,0.6180315613746643,0.49612873792648315,-0.019554559141397476,0.6192368865013123,0.6221808195114136,-0.005789624061435461,0.6476083993911743,0.6089287400245667,0.0007858773460611701,0.6291357278823853,0.6044884324073792,0.006326294969767332,0.6118326783180237,0.6077082753181458,0.008391707204282284,0.6220729947090149,0.6675425171852112,-0.005394971929490566,0.6482305526733398,0.6481052041053772,0.0030754059553146362,0.631463885307312,0.6397205591201782,0.007076385896652937,0.6147657036781311,0.6442220211029053,0.0063232663087546825,0.6152144074440002,0.7050767540931702,-0.0033228565007448196,0.6441094279289246,0.6871876120567322,0.004207496531307697,0.6307346224784851,0.677110493183136,0.010595855303108692,0.6126861572265625,0.6785187125205994,0.01115473173558712,0.605583667755127,0.735564112663269,-0.001110754208639264,0.6311244368553162,0.7202497720718384,0.004884882364422083,0.6198175549507141,0.7103509306907654,0.013127682730555534,0.6045881509780884,0.7117118239402771,0.017876185476779938
0.44538310170173645,0.6802889108657837,-3.04610068724287e-07,0.48028674721717834,0.6115472912788391,0.001081002177670598,0.5179065465927124,0.5693255066871643,-0.0061885034665465355,0.5509321093559265,0.5281749367713928,-0.014738527126610279,0.5611132979393005,0.4860936403274536,-0.02163865603506565,0.5668760538101196,0.6302419304847717,-0.004998765420168638,0.6065131425857544,0.6194010376930237,-0.0032581354025751352,0.5859376788139343,0.6138729453086853,-0.0006231738952919841,0.565168023109436,0.6161155104637146,0.0005042310804128647,0.5673632621765137,0.6797026991844177,-0.008444422855973244,0.6057540774345398,0.6617041230201721,-0.005099921021610498,0.5875717401504517,0.650400698184967,-0.0020915840286761522,0.5683761835098267,0.6548751592636108,-0.0023732755798846483,0.558984100818634,0.7208631634712219,-0.010229682549834251,0.5996483564376831,0.7034615874290466,-0.004419631790369749,0.5852978229522705,0.6899464130401611,0.004485305864363909,0.5655497908592224,0.6911188364028931,0.007516190875321627,0.5478624701499939,0.7540424466133118,-0.01171882264316082,0.5847638249397278,0.7417982220649719,-0.003918194677680731,0.5758878588676453,0.7265047430992126,0.007814494892954826,0.5598223209381104,0.7249606251716614,0.014963353052735329
0.42331770062446594,0.6707316040992737,-2.616861820570193e-07,0.4605978727340698,0.6069352030754089,-0.0006982453633099794,0.5014181733131409,0.5641000866889954,-0.01065781805664301,0.5327649712562561,0.5204264521598816,-0.02117801085114479,0.5421241521835327,0.4770052433013916,-0.030077720060944557,0.542140781879425,0.6246773600578308,-0.01797437109053135,0.5917357802391052,0.6235076189041138,-0.021475965157151222,0.5734489560127258,0.6173531413078308,-0.01926247403025627,0.5510244369506836,0.6155151128768921,-0.017093775793910027,0.5397603511810303,0.6755430698394775,-0.02190796472132206,0.5905521512031555,0.6674293279647827,-0.02265174873173237,0.5733866095542908,0.655004620552063,-0.018083160743117332,0.55254065990448,0.6554152965545654,-0.016397962346673012,0.5294697284698486,0.7179610729217529,-0.023967791348695755,0.580787718296051,0.7095194458961487,-0.02087831124663353,0.5665956139564514,0.6958699226379395,-0.01008928008377552,0.5460195541381836,0.6941941976547241,-0.005301088094711304,0.5170577764511108,0.7524359226226807,-0.02570912055671215,0.560459315776825,0.7466586828231812,-0.020031170919537544,0.5507937669754028,0.7316063642501831,-0.007663946133106947,0.5339100360870361,0.7280061841011047,0.00016194445197470486
0.37476715445518494,0.6570037007331848,-2.4730641712267243e-07,0.4139906167984009,0.5888715982437134,-0.0036972379311919212,0.4612823724746704,0.5401623845100403,-0.015470883809030056,0.49015963077545166,0.4917263090610504,-0.026848269626498222,0.493663489818573,0.4442310333251953,-0.03639649227261543,0.48570516705513,0.6042226552963257,-0.032047830522060394,0.5537267327308655,0.6087364554405212,-0.041760534048080444,0.5356109142303467,0.5989492535591125,-0.04068245366215706,0.5108678936958313,0.5966837406158447,-0.03770671412348747,0.48201262950897217,0.6611413359642029,-0.03577221930027008,0.5543876886367798,0.6565355062484741,-0.04259936884045601,0.538557767868042,0.6395795345306396,-0.03678498417139053,0.5151461362838745,0.6375671029090881,-0.03227628022432327,0.4741554856300354,0.7070279121398926,-0.03758150711655617,0.5425692796707153,0.6979650855064392,-0.03815263509750366,0.528170108795166,0.681073009967804,-0.025026632472872734,0.5061383247375488,0.6787387132644653,-0.017087604850530624,0.4653310179710388,0.7423900961875916,-0.039265651255846024,0.5185706615447998,0.7351793646812439,-0.034345027059316635,0.510532021522522,0.7179386019706726,-0.020193928852677345,0.4921133816242218,0.7136003375053406,-0.010824068449437618
0.346049964427948,0.6581671833992004,-2.45509909291286e-07,0.3839956521987915,0.5904055833816528,-0.0036473870277404785,0.4274793565273285,0.5372822284698486,-0.01768501102924347,0.45207715034484863,0.48476067185401917,-0.030871866270899773,0.4519105851650238,0.43623870611190796,-0.04218491539359093,0.4439561069011688,0.6066154837608337,-0.043918948620557785,0.5193718075752258,0.6096178293228149,-0.05527341738343239,0.5043402314186096,0.5988157391548157,-0.05203089118003845,0.48004579544067383,0.5959738492965698,-0.04674859344959259,0.439666748046875,0.6620858907699585,-0.04714474454522133,0.5202447175979614,0.6550501585006714,-0.05686758831143379,0.5052555203437805,0.6367769837379456,-0.04824300855398178,0.4806685447692871,0.6363208293914795,-0.041256967931985855,0.4340387284755707,0.7067608833312988,-0.04770873859524727,0.5106208324432373,0.6984735131263733,-0.04912538453936577,0.4975906014442444,0.6794490814208984,-0.03292468190193176,0.4749745726585388,0.6781495809555054,-0.02256058342754841,0.4287590980529785,0.7415404915809631,-0.04809878021478653,0.48907968401908875,0.7370888590812683,-0.04332274571061134,0.48423540592193604,0.7169265747070312,-0.028429750353097916,0.46709758043289185,0.7113463878631592,-0.018626151606440544
0.31867334246635437,0.6431668400764465,-2.4609457227597886e-07,0.3528124988079071,0.5768894553184509,-0.0046363575384020805,0.39429938793182373,0.5274018049240112,-0.022404666990041733,0.4151468873023987,0.4756578803062439,-0.03880107402801514,0.4136379361152649,0.4252122640609741,-0.05352138727903366,0.40312278270721436,0.5936043858528137,-0.05904308706521988,0.4855249524116516,0.6057436466217041,-0.07205918431282043,0.46637049317359924,0.5957621932029724,-0.06614622473716736,0.4389916956424713,0.5923548340797424,-0.05888146534562111,0.3956552743911743,0.6520956158638,-0.06423619389533997,0.4863537847995758,0.6522207260131836,-0.07893548905849457,0.4679845869541168,0.6335144639015198,-0.06792811304330826,0.43913593888282776,0.6311168670654297,-0.05832868069410324,0.38815927505493164,0.6980129480361938,-0.06585578620433807,0.47256067395210266,0.6933659315109253,-0.07028592377901077,0.4548613429069519,0.6761917471885681,-0.04981619492173195,0.42943888902664185,0.6758697032928467,-0.03654337301850319,0.38193920254707336,0.7333676815032959,-0.0670638382434845,0.44655662775039673,0.7287750840187073,-0.06304485350847244,0.4360441267490387,0.7107217907905579,-0.04412473365664482,0.41509243845939636,0.7081857323646545,-0.031912703067064285
0.3065066933631897,0.6387579441070557,-2.451226066568779e-07,0.33568909764289856,0.5749061107635498,-0.012075469829142094,0.37345898151397705,0.5206829309463501,-0.03336472436785698,0.38809821009635925,0.46552497148513794,-0.05226675793528557,0.38108110427856445,0.41586512327194214,-0.0692371129989624,0.3667140305042267,0.5866390466690063,-0.07156640291213989,0.45285335183143616,0.5996778607368469,-0.0893697440624237,0.43034839630126953,0.5888357162475586,-0.08500760048627853,0.40073010325431824,0.5821191668510437,-0.07810520380735397,0.35712623596191406,0.6461975574493408,-0.07421755790710449,0.45401209592819214,0.6454199552536011,-0.09477808326482773,0.43210285902023315,0.6281817555427551,-0.08480903506278992,0.3996849060058594,0.6248025298118591,-0.07520828396081924,0.35240188241004944,0.6935610771179199,-0.07385202497243881,0.44061970710754395,0.68792325258255,-0.0836808830499649,0.4202044904232025,0.673244059085846,-0.06383901834487915,0.39146888256073,0.6726294755935669,-0.04984143376350403,0.3510769307613373,0.7300242185592651,-0.07375776022672653,0.41823694109916687,0.7255765199661255,-0.0735604539513588,0.40492361783981323,0.7104434370994568,-0.05598035454750061,0.38012853264808655,0.7093085646629333,-0.04469641298055649
0.2258513867855072,0.6646347641944885,-2.2667161658773693e-07,0.2603675425052643,0.5936939716339111,-0.017127763479948044,0.2999105453491211,0.518647313117981,-0.032951101660728455,0.3112106919288635,0.45966291427612305,-0.04523003101348877,0.2962830364704132,0.4107809364795685,-0.054028257727622986,0.28498026728630066,0.569999635219574,-0.06078341603279114,0.3758724331855774,0.5854090452194214,-0.08799487352371216,0.35959574580192566,0.590720534324646,-0.0961461216211319,0.32615092396736145,0.5853617191314697,-0.09867075830698013,0.27178874611854553,0.6264877915382385,-0.06343748420476913,0.3736693859100342,0.6380490064620972,-0.08506198972463608,0.35143616795539856,0.6310047507286072,-0.08029305189847946,0.31918421387672424,0.6254917979240417,-0.07900863885879517,0.26851731538772583,0.6765444278717041,-0.0659317895770073,0.3625435531139374,0.6786148548126221,-0.07961446046829224,0.3440309762954712,0.6692553758621216,-0.06612683087587357,0.318950355052948,0.6627851128578186,-0.058788444846868515,0.2678408920764923,0.7163184881210327,-0.06967181712388992,0.33836647868156433,0.7125747203826904,-0.07278891652822495,0.327930212020874,0.7027184963226318,-0.06145401671528816,0.30935099720954895,0.6965759992599487,-0.05590912699699402
0.17821496725082397,0.6604241132736206,-9.912245246823659e-08,0.21421107649803162,0.5997983813285828,-0.0144581887871027,0.26452362537384033,0.5246736407279968,-0.04004589468240738,0.2729474604129791,0.4573318362236023,-0.061299048364162445,0.26673972606658936,0.39478498697280884,-0.0789346843957901,0.24519887566566467,0.5606528520584106,-0.09385530650615692,0.34082871675491333,0.589257001876831,-0.12564970552921295,0.32189613580703735,0.5882965326309204,-0.12895318865776062,0.28816452622413635,0.576262891292572,-0.12584176659584045,0.22843149304389954,0.613216757774353,-0.09912759810686111,0.33733534812927246,0.632156491279602,-0.12912815809249878,0.3151836097240448,0.627298891544342,-0.1170685887336731,0.28249895572662354,0.618384838104248,-0.10723938047885895,0.22140741348266602,0.6643471717834473,-0.10141652077436447,0.32317501306533813,0.675949215888977,-0.11724407970905304,0.30257201194763184,0.6687870025634766,-0.09030850976705551,0.27251163125038147,0.6628827452659607,-0.07191593199968338,0.21902158856391907,0.710427463054657,-0.10405551642179489,0.30112558603286743,0.7080259323120117,-0.10299784690141678,0.28920045495033264,0.6989498734474182,-0.08049964159727097,0.26313766837120056,0.6958566308021545,-0.06669758260250092
0.39588457345962524,0.8597439527511597,-2.891191002163396e-07,0.40872272849082947,0.7837522029876709,-0.0019487213576212525,0.4448315501213074,0.7388057708740234,-0.0042393505573272705,0.4777931571006775,0.7010018825531006,-0.0066419136710464954,0.4893166124820709,0.6624237298965454,-0.007646087557077408,0.5015285015106201,0.7795868515968323,0.008437268435955048,0.5201629996299744,0.7523868680000305,0.01526262890547514,0.49789199233055115,0.7500134110450745,0.015856575220823288,0.4821397066116333,0.759312093257904,0.014294962398707867,0.5090880990028381,0.8196523189544678,0.010406604036688805,0.5224426984786987,0.7871357798576355,0.02093460224568844,0.5040994882583618,0.7811895608901978,0.021753286942839622,0.4903457760810852,0.7917467355728149,0.01857275329530239,0.5046854615211487,0.8538463711738586,0.012994486838579178,0.5204962491989136,0.8215932250022888,0.021913109347224236,0.5056926608085632,0.8143615126609802,0.024823974817991257,0.4898083508014679,0.8216665983200073,0.023059673607349396,0.49756383895874023,0.8821102976799011,0.0156603641808033,0.5098119974136353,0.8523731827735901,0.023667946457862854,0.49751120805740356,0.8453565239906311,0.03031419776380062,0.4841594696044922,0.8521001935005188,0.03349393233656883
0.3883032202720642,0.8496872186660767,-2.9164547754589876e-07,0.40251147747039795,0.7717757225036621,-0.0033651720732450485,0.43826377391815186,0.7279792428016663,-0.006548441015183926,0.47199755907058716,0.6925662755966187,-0.009115547873079777,0.48579636216163635,0.655793309211731,-0.010279727168381214,0.49457982182502747,0.7731654644012451,0.0043747760355472565,0.5095376372337341,0.7469296455383301,0.011774631217122078,0.48687365651130676,0.7452126145362854,0.013237434439361095,0.4706931710243225,0.7540407776832581,0.012040598317980766,0.5014960765838623,0.8133811354637146,0.007023536134511232,0.5093982815742493,0.7812246084213257,0.0176160279661417,0.49121537804603577,0.7759910821914673,0.01825490966439247,0.4773378372192383,0.78621906042099,0.014592058025300503,0.4958881139755249,0.8472179174423218,0.01059633493423462,0.5067207217216492,0.8149615526199341,0.01939517818391323,0.49198776483535767,0.8081371188163757,0.0220039039850235,0.4760504364967346,0.8152667284011841,0.01972169242799282,0.4877314269542694,0.8746293187141418,0.014195513911545277,0.49568769335746765,0.8444305658340454,0.02126038447022438,0.482588529586792,0.8380983471870422,0.02722824737429619,0.46920475363731384,0.8446983098983765,0.029930705204606056
0.36605486273765564,0.8378913998603821,-2.9522274758164713e-07,0.37798723578453064,0.760282576084137,-0.0044563873670995235,0.41345450282096863,0.7149099111557007,-0.008957451209425926,0.4465108811855316,0.6786590218544006,-0.013030135072767735,0.4600007236003876,0.6400224566459656,-0.01575300097465515,0.4708171784877777,0.7551508545875549,0.002317381789907813,0.487567275762558,0.7231238484382629,0.004873998928815126,0.4656870365142822,0.7232701778411865,0.002928011352196336,0.44919514656066895,0.7354781627655029,0.00041263122693635523,0.47970178723335266,0.7946017980575562,0.004751743748784065,0.4853222370147705,0.7592218518257141,0.0120950136333704,0.466793030500412,0.7565767168998718,0.011578491888940334,0.45353537797927856,0.7691251039505005,0.007810663431882858,0.47543057799339294,0.8285238742828369,0.00757755758240819,0.4805613160133362,0.7937093377113342,0.013656738214194775,0.4649341106414795,0.7902171015739441,0.0157559122890234,0.45017009973526,0.7997298836708069,0.013856593519449234,0.4680653214454651,0.8551682233810425,0.010229534469544888,0.4721059501171112,0.825547993183136,0.015743838623166084,0.4581114649772644,0.822955846786499,0.021212773397564888,0.44564539194107056,0.8315151929855347,0.024047905579209328
0.35936239361763,0.8419882655143738,-3.0672887874061416e-07,0.37142500281333923,0.7622567415237427,-0.0033754021860659122,0.4062899053096771,0.7154046297073364,-0.007060333155095577,0.4399285614490509,0.6771433353424072,-0.010720078833401203,0.45087844133377075,0.6366589069366455,-0.012705385684967041,0.46222424507141113,0.7567551732063293,0.005166846327483654,0.48367488384246826,0.7234815359115601,0.0075384946539998055,0.46081238985061646,0.7238881587982178,0.005828420631587505,0.44384872913360596,0.7362526655197144,0.003652051789686084,0.47282645106315613,0.7956790924072266,0.007212722208350897,0.4856995642185211,0.758124053478241,0.014405044727027416,0.466568261384964,0.7547842860221863,0.014321133494377136,0.45285746455192566,0.7668854594230652,0.011080495081841946,0.47067102789878845,0.829925000667572,0.009487459436058998,0.48246869444847107,0.7922983169555664,0.015846271067857742,0.4665929079055786,0.7872942090034485,0.01884150132536888,0.45071303844451904,0.7960148453712463,0.01767292432487011,0.4647170305252075,0.8575255870819092,0.011618006974458694,0.4729788303375244,0.8252488970756531,0.01792581006884575,0.459404319524765,0.820347011089325,0.02426338382065296,0.44625410437583923,0.8275277018547058,0.027640843763947487
0.34823569655418396,0.8489429950714111,-3.03380630839456e-07,0.3644208610057831,0.7776758074760437,-0.0016468866961076856,0.39949536323547363,0.7300807237625122,-0.005875555332750082,0.42874231934547424,0.689088761806488,-0.010856405831873417,0.4352284371852875,0.6502540111541748,-0.014184835366904736,0.4476337134838104,0.772486686706543,-0.0011514531215652823,0.48412588238716125,0.7498677372932434,-0.004330283962190151,0.46454405784606934,0.7481526136398315,-0.007191532291471958,0.44546347856521606,0.7575811743736267,-0.00890133436769247,0.45436835289001465,0.8138547539710999,-0.0034089540131390095,0.48783448338508606,0.7877886891365051,-0.0018570037791505456,0.4703006446361542,0.782995343208313,-0.0009247822454199195,0.4549885094165802,0.7926711440086365,-0.0017702467739582062,0.45338788628578186,0.8505895733833313,-0.005581551231443882,0.4857027530670166,0.8244763612747192,-0.003283528611063957,0.47157707810401917,0.8183786273002625,0.0022569780703634024,0.45604026317596436,0.8253337144851685,0.004222612828016281,0.44902488589286804,0.8816680908203125,-0.007872376590967178,0.47667327523231506,0.8602166771888733,-0.003901416203007102,0.4658052623271942,0.8535436391830444,0.004352377261966467,0.4515282213687897,0.8591036200523376,0.009761721827089787
0.33623260259628296,0.8699935078620911,-1.9472388146368758e-07,0.3581143319606781,0.8060794472694397,-0.005707260686904192,0.39761292934417725,0.750761866569519,-0.01872783526778221,0.4193277657032013,0.7049278020858765,-0.029444999992847443,0.4252605140209198,0.6612759232521057,-0.03785835951566696,0.4093562960624695,0.7908269166946411,-0.04961611330509186,0.47704261541366577,0.795141875743866,-0.06261239945888519,0.45905953645706177,0.7939600944519043,-0.05962509661912918,0.4359085261821747,0.7916412949562073,-0.05464661866426468,0.40697649121284485,0.8382190465927124,-0.05243553966283798,0.47796911001205444,0.8356121182441711,-0.06259520351886749,0.46032124757766724,0.8275130391120911,-0.05318012088537216,0.43687504529953003,0.8260111212730408,-0.046295128762722015,0.40365004539489746,0.8796532154083252,-0.052860308438539505,0.4692859649658203,0.8751323223114014,-0.05640891194343567,0.45213794708251953,0.8664849996566772,-0.03932912275195122,0.430510550737381,0.8660463094711304,-0.02881596051156521,0.39950668811798096,0.91417396068573,-0.053045403212308884,0.4493207037448883,0.9071203470230103,-0.05069868639111519,0.4369044601917267,0.898472249507904,-0.03607117757201195,0.4188152551651001,0.89818274974823,-0.026811320334672928
